aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Caplina Ocoña,Tambo - Alto Tambo,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,COMITE DE AGUA POTABLE DE HUATAGUA,05/07/2007,Poblacional,Superficial,Licencia,Manantial,CHIAN,21024,0315-2007 GRA/PR-DRAG.T/AT,http://file2.ana.gob.pe/dir_rada/29/29-RA-0315-2007-02.pdf,,Sierra
Caplina Ocoña,Tambo - Alto Tambo,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,JUNTA ADMINISTRADORA DE AGUA POTABLE CHACAHUAYO,30/10/2007,Poblacional,Superficial,Licencia,,,47304,0411-2007 GR/GRAG-ATDR.T-AT,http://file2.ana.gob.pe/dir_rada/29/29-RA-0411-2007-02.pdf,,Sierra
Caplina Ocoña,Tambo - Alto Tambo,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,MUNICIPALIDAD VILLA DE PUQUINA,30/10/2007,Poblacional,Superficial,Licencia,Quebrada,CHULLCHUNA,176286.24,0412-2007 GR/GRAG-ATDR.T-AT,http://file2.ana.gob.pe/dir_rada/29/29-RA-0412-2007-02.pdf,,Sierra
Caplina Ocoña,Tambo - Alto Tambo,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,COMITE DE AGUA POTABLE CHUÑUHUAYO,30/10/2007,Poblacional,Superficial,Licencia,Manantial,CHIMURA PIEDRA GRANDE,44150.4,0413-2007 GR/GRAG-ATDR.T-AT,http://file2.ana.gob.pe/dir_rada/29/29-RA-0413-2007-02.pdf,,Sierra
Caplina Ocoña,Tambo - Alto Tambo,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,COMITE DE AGUA POTABLE POCOHUAYO,30/10/2007,Poblacional,Superficial,Licencia,Manantial,CHARAHUYO,28697.76,0414-2007 GR/GRAG-ATDR.T-AT,http://file2.ana.gob.pe/dir_rada/29/29-RA-0414-2007-02.pdf,,Sierra
Caplina Ocoña,Tambo - Alto Tambo,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,SOCIEDAD MINERA DE RESPONSABILIDAD LIMITADA SEÑOR DE LA CARIDAD I,06/12/2007,Doméstico,Superficial,Autorización,,,2463.75,0437-2007 GR/PR-DRAG-ATDR.T-AT,http://file2.ana.gob.pe/dir_rada/29/29-RA-0437-2007-03.pdf,,Sierra
Caplina Ocoña,Tambo - Alto Tambo,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,SOCIEDAD MINERA DE RESPONSABILIDAD LIMITADA SEÑOR DE LA CARIDAD I,06/12/2007,Doméstico,Superficial,Autorización,,,0,0437-2007 GR/PR-DRAG-ATDR.T-AT,http://file2.ana.gob.pe/dir_rada/29/29-RA-0437-2007-03.pdf,,Sierra
Caplina Ocoña,Tambo - Alto Tambo,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,SOCIEDAD MINERA DE RESPONSABILIDAD LIMITADA SEÑOR DE LA CARIDAD I,06/12/2007,Doméstico,Superficial,Autorización,,,0,0437-2007 GR/PR-DRAG-ATDR.T-AT,http://file2.ana.gob.pe/dir_rada/29/29-RA-0437-2007-03.pdf,,Sierra
Caplina Ocoña,Tambo - Alto Tambo,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,SOCIEDAD MINERA DE RESPONSABILIDAD LIMITADA SEÑOR DE LA CARIDAD I,06/12/2007,Doméstico,Superficial,Autorización,,,0,0437-2007 GR/PR-DRAG-ATDR.T-AT,http://file2.ana.gob.pe/dir_rada/29/29-RA-0437-2007-03.pdf,,Sierra
Caplina Ocoña,Tambo - Alto Tambo,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,ASOCIACION DE PESCA ARTESANAL JUCUMARINE / ASOCIACION DE PESCA ARTESANAL JUCUMARINE,26/05/2009,,,Licencia,,,0,0063-2009 ANA-ALA-TAMBO-ALTO TAMBO,http://file2.ana.gob.pe/dir_rada/29/29-RA-0063-2009-03.pdf,,Sierra
Caplina Ocoña,Tambo - Alto Tambo,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,ASOCIACION DE PESCA ARTESANAL JUCUMARINE / ASOCIACION DE PESCA ARTESANAL JUCUMARINE,26/05/2009,,Superficial,Licencia,Laguna,JUCUMARINE,0,0063-2009 ANA-ALA-TAMBO-ALTO TAMBO,http://file2.ana.gob.pe/dir_rada/29/29-RA-0063-2009-03.pdf,,Sierra
Caplina Ocoña,Tambo - Alto Tambo,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,COMPAÑÍA DE MINAS BUENAVENTURA S.A.A.,30/12/2009,Poblacional,Superficial,Autorización,,CCACAPUNCO,5676.48,0335-2009 ANA-ALA-TAMBO-ALTO TAMBO,http://file2.ana.gob.pe/dir_rada/29/29-RA-0335-2009-03.pdf,,Sierra
Caplina Ocoña,Tambo - Alto Tambo,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,COMPAÑÍA DE MINAS BUENAVENTURA S.A.A.,30/12/2009,Poblacional,Superficial,Autorización,,PATILLPUJO,2207.52,0335-2009 ANA-ALA-TAMBO-ALTO TAMBO,http://file2.ana.gob.pe/dir_rada/29/29-RA-0335-2009-03.pdf,,Sierra
Caplina Ocoña,Tambo - Alto Tambo,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,COMPAÑÍA DE MINAS BUENAVENTURA S.A.A.,11/02/2010,Poblacional,Superficial,Autorización,,PATILLPUJO,2207.52,0045-2010 ANA-ALA-TAMBO-ALTO TAMBO,http://file2.ana.gob.pe/dir_rada/29/29-RA-0045-2010-01.pdf,,Sierra
Caplina Ocoña,Tambo - Alto Tambo,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,CANTERAS DE HALLAZGO S.A.C.,02/08/2010,Poblacional,Superficial,Autorización,,PATILLPUJO,2207.52,0133-2010 ANA-ALA-TAMBO-ALTO TAMBO,http://file2.ana.gob.pe/dir_rada/29/29-RA-0133-2010-02.pdf,,Sierra
Caplina Ocoña,Tambo - Alto Tambo,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,ANGLO AMERICAN PERU S.A.,21/10/2013,Agrario,Superficial,Autorización,Quebrada,,9460.8,0720-2013 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/29/29-RD-0720-2013-04.pdf,,Sierra
Caplina Ocoña,Tambo - Alto Tambo,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,ANGLO AMERICAN PERU S.A.,21/10/2013,Agrario,Superficial,Autorización,Quebrada,YALAQUE -F2(CARRIZAL),3153.6,0720-2013 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/29/29-RD-0720-2013-04.pdf,,Sierra
Caplina Ocoña,Tambo - Alto Tambo,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,ANGLO AMERICAN PERU S.A.,21/10/2013,Agrario,Superficial,Autorización,Quebrada,,3153.6,0720-2013 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/29/29-RD-0720-2013-04.pdf,,Sierra
Caplina Ocoña,Tambo - Alto Tambo,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,ANGLO AMERICAN PERU S.A.,21/10/2013,Agrario,Superficial,Autorización,Quebrada,YALAQUE -F1(PECÓN),1529.28,0720-2013 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/29/29-RD-0720-2013-04.pdf,,Sierra
Caplina Ocoña,Tambo - Alto Tambo,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,ANGLO AMERICAN PERU S.A.,21/10/2013,Agrario,Superficial,Autorización,Quebrada,YALAQUE -F2(CARRIZAL),509.76,0720-2013 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/29/29-RD-0720-2013-04.pdf,,Sierra
Caplina Ocoña,Tambo - Alto Tambo,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,ANGLO AMERICAN PERU S.A.,21/10/2013,Agrario,Superficial,Autorización,Quebrada,YALAQUE -F3(CARRIZAL),509.76,0720-2013 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/29/29-RD-0720-2013-04.pdf,,Sierra
Caplina Ocoña,Tambo - Alto Tambo,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,CANTERAS DE HALLAZGO S.A.C.,28/10/2013,Poblacional,Superficial,Autorización,,CCACAPUNCO,5676.48,0745-2013 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/29/29-RD-0745-2013-03.pdf,,Sierra
Caplina Ocoña,Tambo - Alto Tambo,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,BEAR CREEK MINING COMPANY SUCURSAL DEL PERU,19/04/2014,Minero,Superficial,Licencia,Río,TASSA-RANCHO,1526.175,0442-2014 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/29/29-RD-0442-2014-03.pdf,UTM E316833 N8212146,Sierra
Caplina Ocoña,Tambo - Alto Tambo,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,BEAR CREEK MINING COMPANY SUCURSAL DEL PERU,19/04/2014,Minero,Superficial,Licencia,Laguna,CCOCHAPATA,508.725,0442-2014 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/29/29-RD-0442-2014-03.pdf,UTM E315879 N8214562 ,Sierra
Caplina Ocoña,Tambo - Alto Tambo,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,MUNICIPALIDAD DISTRITAL DE ICHUÑA,07/01/2016,Doméstico,Superficial,Licencia,Manantial,CAPTACIÓN 1,144715.2,0006-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/29/29-RD-0006-2016-02.pdf,,Sierra
Caplina Ocoña,Tambo - Alto Tambo,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,MUNICIPALIDAD DISTRITAL DE ICHUÑA,07/01/2016,Doméstico,Superficial,Licencia,Manantial,CAPTACIÓN 2,0,0006-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/29/29-RD-0006-2016-02.pdf,,Sierra
Caplina Ocoña,Tambo - Alto Tambo,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,MUNICIPALIDAD DISTRITAL DE ICHUÑA,07/01/2016,Doméstico,Superficial,Licencia,Manantial,CAPTACIÓN 3,0,0006-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/29/29-RD-0006-2016-02.pdf,,Sierra
Caplina Ocoña,Chili,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,COMUNIDAD CAMPESINA SANTA LUCIA DE SALINAS DE UBINAS,23/07/2015,Agrario,Superficial,Licencia,Manantial,,0,0869-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/28/28-RD-0869-2015-03.pdf,,Sierra
Caplina Ocoña,Chili,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,COMUNIDAD CAMPESINA SANTA LUCIA DE SALINAS DE UBINAS,23/07/2015,Agrario,Superficial,Licencia,Manantial,,0,0869-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/28/28-RD-0869-2015-03.pdf,,Sierra
Caplina Ocoña,Chili,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,COMUNIDAD CAMPESINA SANTA LUCIA DE SALINAS DE UBINAS,23/07/2015,Agrario,Superficial,Licencia,Manantial,CHAPIOCCO,0,0869-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/28/28-RD-0869-2015-03.pdf,,Sierra
Caplina Ocoña,Chili,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,COMUNIDAD CAMPESINA SANTA LUCIA DE SALINAS DE UBINAS,23/07/2015,Agrario,Superficial,Licencia,Río,,0,0869-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/28/28-RD-0869-2015-03.pdf,,Sierra
Caplina Ocoña,Chili,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,COMUNIDAD CAMPESINA SANTA LUCIA DE SALINAS DE UBINAS,23/07/2015,Agrario,Superficial,Licencia,Manantial,,2.29610174e+06,0869-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/28/28-RD-0869-2015-03.pdf,,Sierra
Caplina Ocoña,Chili,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,COMUNIDAD CAMPESINA SANTA LUCIA DE SALINAS DE UBINAS,23/07/2015,Agrario,Superficial,Licencia,Río,,0,0869-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/28/28-RD-0869-2015-03.pdf,,Sierra
Caplina Ocoña,Chili,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,COMUNIDAD CAMPESINA SANTA LUCIA DE SALINAS DE UBINAS,23/07/2015,Agrario,Superficial,Licencia,Manantial,,0,0869-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/28/28-RD-0869-2015-03.pdf,,Sierra
Caplina Ocoña,Chili,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,COMUNIDAD CAMPESINA SANTA LUCIA DE SALINAS DE UBINAS,23/07/2015,Agrario,Superficial,Licencia,Manantial,,0,0869-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/28/28-RD-0869-2015-03.pdf,,Sierra
Caplina Ocoña,Chili,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,COMUNIDAD CAMPESINA SANTA LUCIA DE SALINAS DE UBINAS,23/07/2015,Agrario,Superficial,Licencia,Quebrada,,0,0869-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/28/28-RD-0869-2015-03.pdf,,Sierra
Caplina Ocoña,Chili,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,COMUNIDAD CMPESINA QUINSACHATA,06/08/2015,Agrario,Superficial,Licencia,Manantial,,86659.36,0958-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/28/28-RD-0958-2015-02.pdf,,Sierra
Caplina Ocoña,Chili,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,JUNTA ADMINISTRADORA DEL SERVICIO DE AGUA POTABLE Y SANEAMIENTO DE SALINAS MOCHE,07/08/2015,Poblacional,Superficial,Licencia,Manantial,,19491,0986-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/28/28-RD-0986-2015-02.pdf,,Sierra
Caplina Ocoña,Chili,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,COMUNIDAD CAMPESINA QUINSACHATA,11/08/2015,Agrario,Superficial,Licencia,Manantial,,134835.36,1055-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/28/28-RD-1055-2015-02.pdf,,Sierra
Caplina Ocoña,Chili,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,COMUNIDAD CAMPESINA QUINSACHATA,11/08/2015,Agrario,Superficial,Licencia,Manantial,,0,1055-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/28/28-RD-1055-2015-02.pdf,,Sierra
Caplina Ocoña,Chili,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,COMUNIDAD CAMPESINA QUINSACHATA,11/08/2015,Agrario,Superficial,Licencia,Río,,216812.58,1056-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/28/28-RD-1056-2015-02.pdf,,Sierra
Caplina Ocoña,Chili,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,COMUNIDAD CAMPESINA QUINSACHATA,11/08/2015,Agrario,Superficial,Licencia,Manantial,,471719.23,1057-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/28/28-RD-1057-2015-02.pdf,,Sierra
Caplina Ocoña,Chili,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,COMUNIDAD CAMPESINA QUINSACHATA,11/08/2015,Agrario,Superficial,Licencia,Manantial,,0,1057-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/28/28-RD-1057-2015-02.pdf,,Sierra
Caplina Ocoña,Chili,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,COMUNIDAD CAMPESINA QUINSACHATA,11/08/2015,Agrario,Superficial,Licencia,Manantial,,0,1057-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/28/28-RD-1057-2015-02.pdf,,Sierra
Caplina Ocoña,Chili,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,COMUNIDAD CAMPESINA QUINSACHATA,11/08/2015,Agrario,Superficial,Licencia,Manantial,,0,1057-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/28/28-RD-1057-2015-02.pdf,,Sierra
Caplina Ocoña,Chili,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,MUNICIPALIDAD DISTRITAL DE UBINAS,11/08/2015,Poblacional,Superficial,Licencia,Manantial,,11628.73,1064-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/28/28-RD-1064-2015-02.pdf,,Sierra
Caplina Ocoña,Chili,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,COMUNIDAD CAMPESINA DE QUINSACHATA,09/09/2015,Agrario,Superficial,Licencia,Manantial,,78764.35,1164-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/28/28-RD-1164-2015-02.pdf,,Sierra
Caplina Ocoña,Chili,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,COMUNIDAD CAMPESINA DE QUINSACHATA,09/09/2015,Agrario,Superficial,Licencia,Manantial,,258186.62,1171-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/28/28-RD-1171-2015-02.pdf,,Sierra
Caplina Ocoña,Chili,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,COMUNIDAD CAMPESINA DE QUINSACHATA,09/09/2015,Agrario,Superficial,Licencia,Manantial,,0,1171-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/28/28-RD-1171-2015-02.pdf,,Sierra
Caplina Ocoña,Chili,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,COMUNIDAD CAMPESINA DE QUINSACHATA,09/09/2015,Agrario,Superficial,Licencia,Manantial,,0,1171-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/28/28-RD-1171-2015-02.pdf,,Sierra
Caplina Ocoña,Chili,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,COMUNIDAD CAMPESINA DE QUINSACHATA,09/09/2015,Agrario,Superficial,Licencia,Manantial,,213594.62,1187-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/28/28-RD-1187-2015-02.pdf,,Sierra
Caplina Ocoña,Chili,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,COMUNIDAD CAMPESINA DE QUINSACHATA,09/09/2015,Agrario,Superficial,Licencia,Manantial,,0,1187-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/28/28-RD-1187-2015-02.pdf,,Sierra
Caplina Ocoña,Chili,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,COMUNIDAD CAMPESINA DE QUINSACHATA,10/09/2015,Agrario,Superficial,Licencia,Manantial,,0,1205-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/28/28-RD-1205-2015-02.pdf,,Sierra
Caplina Ocoña,Chili,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,COMUNIDAD CAMPESINA DE QUINSACHATA,10/09/2015,Agrario,Superficial,Licencia,Manantial,SANTA ROSA,0,1205-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/28/28-RD-1205-2015-02.pdf,,Sierra
Caplina Ocoña,Chili,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,COMUNIDAD CAMPESINA DE QUINSACHATA,10/09/2015,Agrario,Superficial,Licencia,Manantial,,0,1205-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/28/28-RD-1205-2015-02.pdf,,Sierra
Caplina Ocoña,Chili,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,COMUNIDAD CAMPESINA DE QUINSACHATA,10/09/2015,Agrario,Superficial,Licencia,Manantial,,112713.99,1205-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/28/28-RD-1205-2015-02.pdf,,Sierra
Caplina Ocoña,Chili,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,COMUNDAD CAMPESINA DE QUINSACHATA,14/09/2015,Agrario,Superficial,Licencia,Manantial,,35841,1224-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/28/28-RD-1224-2015-02.pdf,,Sierra
Caplina Ocoña,Chili,Moquegua,General Sanchez Cerro,MOQUEGUAGENERALSANCHEZCERRO,MUNICIPALIDAD DE QUINSACHATA - CENTRO POBLADO QUINSACHATA,23/09/2015,Poblacional,Superficial,Licencia,Manantial,,8004.03,1294-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/28/28-RD-1294-2015-02.pdf,,Sierra
